======================================================================
Experiment Log: CCAP-Net | dataset=ENTER | mode=cross-subject | sessions=[1]
Start Time: 2026-01-17 13:56:54
======================================================================


======================================================================
ENTER Session 1 Training Start
======================================================================
Training subject 1/50, Session 1, Dataset ENTER
[2026-01-18 06:07:37] Epoch 1090/1200 | Loss: 4.6262 (PIL: 1.4923, Trans: 3.1338) | Src Acc: 69.81% | Tgt Acc: 70.92% | CDANcov: 12.5%
[2026-01-18 06:07:48] Epoch 1100/1200 | Loss: 4.7712 (PIL: 1.5344, Trans: 3.2368) | Src Acc: 69.52% | Tgt Acc: 72.13% | CDANcov: 9.1%
[2026-01-18 06:08:00] Epoch 1110/1200 | Loss: 4.3665 (PIL: 1.4242, Trans: 2.9424) | Src Acc: 71.76% | Tgt Acc: 71.35% | CDANcov: 14.5%
[2026-01-18 06:08:11] Epoch 1120/1200 | Loss: 4.3549 (PIL: 1.4239, Trans: 2.9310) | Src Acc: 71.51% | Tgt Acc: 72.13% | CDANcov: 13.3%
[2026-01-18 06:08:23] Epoch 1130/1200 | Loss: 4.3824 (PIL: 1.4442, Trans: 2.9382) | Src Acc: 71.97% | Tgt Acc: 73.51% | CDANcov: 14.7%
[2026-01-18 06:08:34] Epoch 1140/1200 | Loss: 4.4728 (PIL: 1.4704, Trans: 3.0025) | Src Acc: 72.79% | Tgt Acc: 69.97% | CDANcov: 9.5%
[2026-01-18 06:08:45] Epoch 1150/1200 | Loss: 4.3271 (PIL: 1.3834, Trans: 2.9437) | Src Acc: 70.47% | Tgt Acc: 70.58% | CDANcov: 16.2%
[2026-01-18 06:08:57] Epoch 1160/1200 | Loss: 4.4321 (PIL: 1.4307, Trans: 3.0014) | Src Acc: 72.23% | Tgt Acc: 75.32% | CDANcov: 13.9%
[2026-01-18 06:09:09] Epoch 1170/1200 | Loss: 4.3708 (PIL: 1.4432, Trans: 2.9277) | Src Acc: 72.53% | Tgt Acc: 76.01% | CDANcov: 16.8%
[2026-01-18 06:09:20] Epoch 1180/1200 | Loss: 4.4115 (PIL: 1.3976, Trans: 3.0139) | Src Acc: 69.75% | Tgt Acc: 71.44% | CDANcov: 14.2%
[2026-01-18 06:09:31] Epoch 1190/1200 | Loss: 4.4776 (PIL: 1.4624, Trans: 3.0153) | Src Acc: 70.26% | Tgt Acc: 73.25% | CDANcov: 14.8%
[2026-01-18 06:09:43] Epoch 1200/1200 | Loss: 4.2022 (PIL: 1.3136, Trans: 2.8886) | Src Acc: 71.49% | Tgt Acc: 73.51% | CDANcov: 15.8%
Training subject 43/50, Session 1, Dataset ENTER
[2026-01-18 06:09:53] Epoch   10/1200 | Loss: 5.2098 (PIL: 2.0880, Trans: 3.1219) | Src Acc: 44.69% | Tgt Acc: 36.67% | CDANcov: 0.0%
[2026-01-18 06:10:05] Epoch   20/1200 | Loss: 5.2975 (PIL: 2.0592, Trans: 3.2383) | Src Acc: 46.37% | Tgt Acc: 42.19% | CDANcov: 0.0%
[2026-01-18 06:10:17] Epoch   30/1200 | Loss: 5.3532 (PIL: 2.0262, Trans: 3.3271) | Src Acc: 47.79% | Tgt Acc: 33.65% | CDANcov: 0.0%
[2026-01-18 06:10:29] Epoch   40/1200 | Loss: 5.4670 (PIL: 1.9702, Trans: 3.4967) | Src Acc: 48.13% | Tgt Acc: 31.75% | CDANcov: 0.0%
[2026-01-18 06:10:41] Epoch   50/1200 | Loss: 5.6033 (PIL: 2.0179, Trans: 3.5854) | Src Acc: 48.37% | Tgt Acc: 30.63% | CDANcov: 0.0%
[2026-01-18 06:10:52] Epoch   60/1200 | Loss: 5.3650 (PIL: 1.9491, Trans: 3.4159) | Src Acc: 50.49% | Tgt Acc: 40.21% | CDANcov: 0.0%
[2026-01-18 06:11:04] Epoch   70/1200 | Loss: 5.3736 (PIL: 1.9324, Trans: 3.4412) | Src Acc: 50.23% | Tgt Acc: 39.34% | CDANcov: 0.0%
[2026-01-18 06:11:16] Epoch   80/1200 | Loss: 5.3292 (PIL: 1.9367, Trans: 3.3925) | Src Acc: 51.42% | Tgt Acc: 42.28% | CDANcov: 0.0%
[2026-01-18 06:11:26] Epoch   90/1200 | Loss: 5.4479 (PIL: 1.9600, Trans: 3.4880) | Src Acc: 52.20% | Tgt Acc: 41.33% | CDANcov: 0.0%
[2026-01-18 06:11:37] Epoch  100/1200 | Loss: 5.4969 (PIL: 1.9342, Trans: 3.5626) | Src Acc: 51.04% | Tgt Acc: 33.56% | CDANcov: 0.0%
[2026-01-18 06:11:48] Epoch  110/1200 | Loss: 5.3947 (PIL: 1.8957, Trans: 3.4991) | Src Acc: 52.49% | Tgt Acc: 40.55% | CDANcov: 0.0%
[2026-01-18 06:11:59] Epoch  120/1200 | Loss: 5.4567 (PIL: 1.9089, Trans: 3.5478) | Src Acc: 52.05% | Tgt Acc: 38.74% | CDANcov: 0.0%
[2026-01-18 06:12:11] Epoch  130/1200 | Loss: 5.5623 (PIL: 1.9681, Trans: 3.5942) | Src Acc: 52.95% | Tgt Acc: 43.14% | CDANcov: 0.0%
[2026-01-18 06:12:23] Epoch  140/1200 | Loss: 5.7717 (PIL: 1.9935, Trans: 3.7782) | Src Acc: 53.56% | Tgt Acc: 39.43% | CDANcov: 0.0%
[2026-01-18 06:12:33] Epoch  150/1200 | Loss: 5.5540 (PIL: 1.8991, Trans: 3.6549) | Src Acc: 52.99% | Tgt Acc: 38.14% | CDANcov: 0.0%
[2026-01-18 06:12:44] Epoch  160/1200 | Loss: 5.7431 (PIL: 1.9578, Trans: 3.7853) | Src Acc: 50.79% | Tgt Acc: 38.31% | CDANcov: 0.0%
[2026-01-18 06:12:55] Epoch  170/1200 | Loss: 5.6522 (PIL: 1.8924, Trans: 3.7598) | Src Acc: 55.29% | Tgt Acc: 45.13% | CDANcov: 0.0%
[2026-01-18 06:13:06] Epoch  180/1200 | Loss: 5.6521 (PIL: 1.8928, Trans: 3.7592) | Src Acc: 52.46% | Tgt Acc: 31.15% | CDANcov: 0.0%
[2026-01-18 06:13:18] Epoch  190/1200 | Loss: 5.4839 (PIL: 1.8972, Trans: 3.5866) | Src Acc: 54.46% | Tgt Acc: 41.85% | CDANcov: 0.0%
[2026-01-18 06:13:29] Epoch  200/1200 | Loss: 5.6315 (PIL: 1.8597, Trans: 3.7718) | Src Acc: 54.96% | Tgt Acc: 41.85% | CDANcov: 0.1%
[2026-01-18 06:13:40] Epoch  210/1200 | Loss: 5.7287 (PIL: 1.9326, Trans: 3.7961) | Src Acc: 55.82% | Tgt Acc: 38.83% | CDANcov: 0.0%
[2026-01-18 06:13:51] Epoch  220/1200 | Loss: 5.7004 (PIL: 1.8687, Trans: 3.8318) | Src Acc: 55.92% | Tgt Acc: 37.27% | CDANcov: 0.1%
[2026-01-18 06:14:02] Epoch  230/1200 | Loss: 5.6513 (PIL: 1.8673, Trans: 3.7840) | Src Acc: 54.86% | Tgt Acc: 42.11% | CDANcov: 0.1%
[2026-01-18 06:14:14] Epoch  240/1200 | Loss: 5.6857 (PIL: 1.8873, Trans: 3.7983) | Src Acc: 55.45% | Tgt Acc: 42.54% | CDANcov: 0.0%
[2026-01-18 06:14:25] Epoch  250/1200 | Loss: 5.5931 (PIL: 1.9116, Trans: 3.6814) | Src Acc: 54.44% | Tgt Acc: 38.74% | CDANcov: 0.0%
[2026-01-18 06:14:36] Epoch  260/1200 | Loss: 5.7117 (PIL: 1.8510, Trans: 3.8608) | Src Acc: 55.59% | Tgt Acc: 44.26% | CDANcov: 0.0%
[2026-01-18 06:14:47] Epoch  270/1200 | Loss: 5.6282 (PIL: 1.8840, Trans: 3.7442) | Src Acc: 56.62% | Tgt Acc: 45.90% | CDANcov: 1.5%
[2026-01-18 06:14:58] Epoch  280/1200 | Loss: 5.7421 (PIL: 1.9686, Trans: 3.7735) | Src Acc: 56.08% | Tgt Acc: 47.11% | CDANcov: 0.0%
[2026-01-18 06:15:10] Epoch  290/1200 | Loss: 5.7305 (PIL: 1.7948, Trans: 3.9357) | Src Acc: 52.71% | Tgt Acc: 40.55% | CDANcov: 1.0%
[2026-01-18 06:15:22] Epoch  300/1200 | Loss: 5.7359 (PIL: 1.8576, Trans: 3.8784) | Src Acc: 56.49% | Tgt Acc: 44.18% | CDANcov: 1.8%
[2026-01-18 06:15:33] Epoch  310/1200 | Loss: 5.6107 (PIL: 1.8658, Trans: 3.7449) | Src Acc: 55.92% | Tgt Acc: 49.70% | CDANcov: 1.2%
[2026-01-18 06:15:43] Epoch  320/1200 | Loss: 5.8576 (PIL: 1.8582, Trans: 3.9995) | Src Acc: 56.45% | Tgt Acc: 48.58% | CDANcov: 1.5%
[2026-01-18 06:15:54] Epoch  330/1200 | Loss: 5.6909 (PIL: 1.8494, Trans: 3.8415) | Src Acc: 57.38% | Tgt Acc: 43.66% | CDANcov: 1.0%
[2026-01-18 06:16:05] Epoch  340/1200 | Loss: 5.8444 (PIL: 1.8211, Trans: 4.0233) | Src Acc: 58.86% | Tgt Acc: 45.99% | CDANcov: 1.5%
[2026-01-18 06:16:16] Epoch  350/1200 | Loss: 5.5539 (PIL: 1.7946, Trans: 3.7593) | Src Acc: 56.58% | Tgt Acc: 42.28% | CDANcov: 1.1%
[2026-01-18 06:16:27] Epoch  360/1200 | Loss: 5.6949 (PIL: 1.8963, Trans: 3.7986) | Src Acc: 57.48% | Tgt Acc: 40.03% | CDANcov: 1.3%
[2026-01-18 06:16:38] Epoch  370/1200 | Loss: 5.6497 (PIL: 1.8293, Trans: 3.8203) | Src Acc: 57.73% | Tgt Acc: 43.31% | CDANcov: 0.9%
[2026-01-18 06:16:49] Epoch  380/1200 | Loss: 5.9496 (PIL: 1.8447, Trans: 4.1049) | Src Acc: 57.49% | Tgt Acc: 42.97% | CDANcov: 0.2%
[2026-01-18 06:17:00] Epoch  390/1200 | Loss: 5.6013 (PIL: 1.8185, Trans: 3.7828) | Src Acc: 54.83% | Tgt Acc: 40.55% | CDANcov: 1.2%
[2026-01-18 06:17:11] Epoch  400/1200 | Loss: 5.6033 (PIL: 1.7901, Trans: 3.8132) | Src Acc: 57.94% | Tgt Acc: 43.14% | CDANcov: 0.8%
[2026-01-18 06:17:22] Epoch  410/1200 | Loss: 5.0888 (PIL: 1.8195, Trans: 3.2693) | Src Acc: 57.40% | Tgt Acc: 41.76% | CDANcov: 0.5%
[2026-01-18 06:17:33] Epoch  420/1200 | Loss: 5.0496 (PIL: 1.8017, Trans: 3.2479) | Src Acc: 57.74% | Tgt Acc: 46.59% | CDANcov: 1.0%
[2026-01-18 06:17:44] Epoch  430/1200 | Loss: 5.3561 (PIL: 1.7968, Trans: 3.5593) | Src Acc: 56.31% | Tgt Acc: 40.47% | CDANcov: 1.0%
[2026-01-18 06:17:56] Epoch  440/1200 | Loss: 5.2103 (PIL: 1.8282, Trans: 3.3821) | Src Acc: 57.97% | Tgt Acc: 44.09% | CDANcov: 1.3%
[2026-01-18 06:18:07] Epoch  450/1200 | Loss: 5.2607 (PIL: 1.8143, Trans: 3.4464) | Src Acc: 55.64% | Tgt Acc: 45.64% | CDANcov: 1.1%
[2026-01-18 06:18:19] Epoch  460/1200 | Loss: 5.3391 (PIL: 1.8177, Trans: 3.5214) | Src Acc: 57.47% | Tgt Acc: 50.47% | CDANcov: 0.9%
[2026-01-18 06:18:30] Epoch  470/1200 | Loss: 4.9913 (PIL: 1.7569, Trans: 3.2344) | Src Acc: 58.59% | Tgt Acc: 48.40% | CDANcov: 1.0%
[2026-01-18 06:18:41] Epoch  480/1200 | Loss: 4.9149 (PIL: 1.6903, Trans: 3.2246) | Src Acc: 59.92% | Tgt Acc: 47.02% | CDANcov: 1.5%
[2026-01-18 06:18:52] Epoch  490/1200 | Loss: 5.0437 (PIL: 1.7848, Trans: 3.2589) | Src Acc: 59.78% | Tgt Acc: 51.42% | CDANcov: 1.4%
[2026-01-18 06:19:04] Epoch  500/1200 | Loss: 4.9042 (PIL: 1.7400, Trans: 3.1642) | Src Acc: 60.76% | Tgt Acc: 47.02% | CDANcov: 0.8%
[2026-01-18 06:19:16] Epoch  510/1200 | Loss: 5.2049 (PIL: 1.7943, Trans: 3.4107) | Src Acc: 59.25% | Tgt Acc: 47.71% | CDANcov: 1.3%
[2026-01-18 06:19:27] Epoch  520/1200 | Loss: 5.1953 (PIL: 1.7492, Trans: 3.4460) | Src Acc: 59.28% | Tgt Acc: 47.71% | CDANcov: 1.1%
[2026-01-18 06:19:38] Epoch  530/1200 | Loss: 5.1911 (PIL: 1.8214, Trans: 3.3697) | Src Acc: 58.54% | Tgt Acc: 46.68% | CDANcov: 0.7%
[2026-01-18 06:19:49] Epoch  540/1200 | Loss: 4.9880 (PIL: 1.7239, Trans: 3.2641) | Src Acc: 61.29% | Tgt Acc: 48.14% | CDANcov: 1.0%
[2026-01-18 06:20:00] Epoch  550/1200 | Loss: 4.9953 (PIL: 1.7428, Trans: 3.2526) | Src Acc: 61.31% | Tgt Acc: 47.11% | CDANcov: 0.8%
[2026-01-18 06:20:12] Epoch  560/1200 | Loss: 5.0986 (PIL: 1.7896, Trans: 3.3089) | Src Acc: 63.34% | Tgt Acc: 52.29% | CDANcov: 1.4%
[2026-01-18 06:20:23] Epoch  570/1200 | Loss: 4.9655 (PIL: 1.7251, Trans: 3.2404) | Src Acc: 61.77% | Tgt Acc: 49.35% | CDANcov: 0.8%
[2026-01-18 06:20:34] Epoch  580/1200 | Loss: 5.0689 (PIL: 1.7110, Trans: 3.3579) | Src Acc: 62.13% | Tgt Acc: 51.60% | CDANcov: 1.7%
[2026-01-18 06:20:45] Epoch  590/1200 | Loss: 4.8873 (PIL: 1.6962, Trans: 3.1911) | Src Acc: 62.59% | Tgt Acc: 52.55% | CDANcov: 1.1%
[2026-01-18 06:20:57] Epoch  600/1200 | Loss: 5.0637 (PIL: 1.7744, Trans: 3.2893) | Src Acc: 60.63% | Tgt Acc: 50.13% | CDANcov: 0.8%
[2026-01-18 06:21:09] Epoch  610/1200 | Loss: 4.9059 (PIL: 1.6946, Trans: 3.2113) | Src Acc: 63.24% | Tgt Acc: 49.61% | CDANcov: 0.9%
[2026-01-18 06:21:20] Epoch  620/1200 | Loss: 4.9975 (PIL: 1.6987, Trans: 3.2988) | Src Acc: 63.11% | Tgt Acc: 47.37% | CDANcov: 1.8%
[2026-01-18 06:21:31] Epoch  630/1200 | Loss: 4.9621 (PIL: 1.7135, Trans: 3.2486) | Src Acc: 63.72% | Tgt Acc: 50.30% | CDANcov: 1.5%
[2026-01-18 06:21:42] Epoch  640/1200 | Loss: 5.0052 (PIL: 1.6499, Trans: 3.3553) | Src Acc: 62.71% | Tgt Acc: 49.35% | CDANcov: 1.1%
[2026-01-18 06:21:53] Epoch  650/1200 | Loss: 5.0963 (PIL: 1.7288, Trans: 3.3675) | Src Acc: 62.70% | Tgt Acc: 43.14% | CDANcov: 1.2%
[2026-01-18 06:22:05] Epoch  660/1200 | Loss: 5.1925 (PIL: 1.7358, Trans: 3.4567) | Src Acc: 62.36% | Tgt Acc: 44.69% | CDANcov: 1.2%
[2026-01-18 06:22:16] Epoch  670/1200 | Loss: 5.2128 (PIL: 1.7787, Trans: 3.4341) | Src Acc: 64.09% | Tgt Acc: 51.25% | CDANcov: 1.0%
[2026-01-18 06:22:27] Epoch  680/1200 | Loss: 5.1734 (PIL: 1.6869, Trans: 3.4865) | Src Acc: 63.66% | Tgt Acc: 46.76% | CDANcov: 1.5%
[2026-01-18 06:22:38] Epoch  690/1200 | Loss: 5.2362 (PIL: 1.6928, Trans: 3.5434) | Src Acc: 63.57% | Tgt Acc: 48.23% | CDANcov: 1.0%
[2026-01-18 06:22:49] Epoch  700/1200 | Loss: 5.1106 (PIL: 1.6933, Trans: 3.4172) | Src Acc: 63.07% | Tgt Acc: 48.84% | CDANcov: 0.9%
[2026-01-18 06:23:00] Epoch  710/1200 | Loss: 5.3517 (PIL: 1.7226, Trans: 3.6291) | Src Acc: 62.98% | Tgt Acc: 52.55% | CDANcov: 0.7%
[2026-01-18 06:23:11] Epoch  720/1200 | Loss: 5.3127 (PIL: 1.6767, Trans: 3.6360) | Src Acc: 64.93% | Tgt Acc: 52.03% | CDANcov: 0.4%
[2026-01-18 06:23:22] Epoch  730/1200 | Loss: 5.2680 (PIL: 1.6750, Trans: 3.5929) | Src Acc: 63.56% | Tgt Acc: 56.77% | CDANcov: 1.6%
[2026-01-18 06:23:33] Epoch  740/1200 | Loss: 5.3644 (PIL: 1.7387, Trans: 3.6257) | Src Acc: 63.81% | Tgt Acc: 47.80% | CDANcov: 0.6%
[2026-01-18 06:23:44] Epoch  750/1200 | Loss: 5.5210 (PIL: 1.7822, Trans: 3.7389) | Src Acc: 63.96% | Tgt Acc: 49.78% | CDANcov: 0.3%
[2026-01-18 06:23:56] Epoch  760/1200 | Loss: 5.4217 (PIL: 1.7331, Trans: 3.6886) | Src Acc: 62.93% | Tgt Acc: 44.52% | CDANcov: 0.8%
[2026-01-18 06:24:07] Epoch  770/1200 | Loss: 5.4051 (PIL: 1.7135, Trans: 3.6916) | Src Acc: 63.56% | Tgt Acc: 49.09% | CDANcov: 0.6%
[2026-01-18 06:24:18] Epoch  780/1200 | Loss: 5.4062 (PIL: 1.6846, Trans: 3.7216) | Src Acc: 63.43% | Tgt Acc: 50.13% | CDANcov: 0.6%
[2026-01-18 06:24:30] Epoch  790/1200 | Loss: 5.5844 (PIL: 1.7517, Trans: 3.8327) | Src Acc: 62.00% | Tgt Acc: 46.59% | CDANcov: 0.4%
[2026-01-18 06:24:41] Epoch  800/1200 | Loss: 5.3698 (PIL: 1.6443, Trans: 3.7255) | Src Acc: 59.13% | Tgt Acc: 49.27% | CDANcov: 0.7%
[2026-01-18 06:24:53] Epoch  810/1200 | Loss: 5.2988 (PIL: 1.6730, Trans: 3.6258) | Src Acc: 64.99% | Tgt Acc: 52.03% | CDANcov: 0.3%
[2026-01-18 06:25:05] Epoch  820/1200 | Loss: 5.2181 (PIL: 1.6787, Trans: 3.5395) | Src Acc: 64.68% | Tgt Acc: 52.29% | CDANcov: 1.2%
[2026-01-18 06:25:17] Epoch  830/1200 | Loss: 5.3074 (PIL: 1.6696, Trans: 3.6378) | Src Acc: 64.93% | Tgt Acc: 48.92% | CDANcov: 0.8%
[2026-01-18 06:25:28] Epoch  840/1200 | Loss: 5.1718 (PIL: 1.6986, Trans: 3.4732) | Src Acc: 64.57% | Tgt Acc: 52.11% | CDANcov: 1.0%
[2026-01-18 06:25:39] Epoch  850/1200 | Loss: 5.2620 (PIL: 1.7090, Trans: 3.5530) | Src Acc: 64.48% | Tgt Acc: 51.34% | CDANcov: 0.1%
[2026-01-18 06:25:50] Epoch  860/1200 | Loss: 5.3538 (PIL: 1.6756, Trans: 3.6782) | Src Acc: 64.92% | Tgt Acc: 50.22% | CDANcov: 0.9%
[2026-01-18 06:26:01] Epoch  870/1200 | Loss: 5.5889 (PIL: 1.7693, Trans: 3.8195) | Src Acc: 62.32% | Tgt Acc: 43.49% | CDANcov: 0.7%
[2026-01-18 06:26:13] Epoch  880/1200 | Loss: 5.5954 (PIL: 1.7595, Trans: 3.8359) | Src Acc: 58.39% | Tgt Acc: 42.28% | CDANcov: 0.3%
[2026-01-18 06:26:24] Epoch  890/1200 | Loss: 5.2989 (PIL: 1.6675, Trans: 3.6313) | Src Acc: 62.96% | Tgt Acc: 46.76% | CDANcov: 0.6%
[2026-01-18 06:26:35] Epoch  900/1200 | Loss: 4.9162 (PIL: 1.6696, Trans: 3.2466) | Src Acc: 64.81% | Tgt Acc: 49.18% | CDANcov: 0.6%
[2026-01-18 06:26:47] Epoch  910/1200 | Loss: 4.9639 (PIL: 1.7155, Trans: 3.2484) | Src Acc: 64.72% | Tgt Acc: 47.02% | CDANcov: 1.0%
[2026-01-18 06:26:58] Epoch  920/1200 | Loss: 4.8878 (PIL: 1.6774, Trans: 3.2104) | Src Acc: 65.10% | Tgt Acc: 52.55% | CDANcov: 0.5%
[2026-01-18 06:27:10] Epoch  930/1200 | Loss: 4.7998 (PIL: 1.5779, Trans: 3.2219) | Src Acc: 65.73% | Tgt Acc: 49.18% | CDANcov: 0.8%
[2026-01-18 06:27:22] Epoch  940/1200 | Loss: 5.0206 (PIL: 1.6606, Trans: 3.3600) | Src Acc: 65.41% | Tgt Acc: 50.82% | CDANcov: 1.3%
[2026-01-18 06:27:33] Epoch  950/1200 | Loss: 4.9575 (PIL: 1.6814, Trans: 3.2760) | Src Acc: 66.71% | Tgt Acc: 48.66% | CDANcov: 0.2%
[2026-01-18 06:27:44] Epoch  960/1200 | Loss: 4.8769 (PIL: 1.6395, Trans: 3.2374) | Src Acc: 67.29% | Tgt Acc: 53.15% | CDANcov: 0.7%
[2026-01-18 06:27:55] Epoch  970/1200 | Loss: 4.8850 (PIL: 1.6166, Trans: 3.2684) | Src Acc: 66.96% | Tgt Acc: 52.80% | CDANcov: 1.3%
[2026-01-18 06:28:06] Epoch  980/1200 | Loss: 5.3135 (PIL: 1.6412, Trans: 3.6724) | Src Acc: 64.80% | Tgt Acc: 50.82% | CDANcov: 1.2%
[2026-01-18 06:28:16] Epoch  990/1200 | Loss: 4.8684 (PIL: 1.6011, Trans: 3.2673) | Src Acc: 66.06% | Tgt Acc: 53.67% | CDANcov: 1.0%
[2026-01-18 06:28:28] Epoch 1000/1200 | Loss: 5.0706 (PIL: 1.6830, Trans: 3.3875) | Src Acc: 65.45% | Tgt Acc: 56.00% | CDANcov: 0.3%
[2026-01-18 06:28:38] Epoch 1010/1200 | Loss: 5.1523 (PIL: 1.6356, Trans: 3.5166) | Src Acc: 66.99% | Tgt Acc: 56.08% | CDANcov: 1.2%
[2026-01-18 06:28:49] Epoch 1020/1200 | Loss: 4.9774 (PIL: 1.6168, Trans: 3.3606) | Src Acc: 64.86% | Tgt Acc: 52.55% | CDANcov: 2.8%
[2026-01-18 06:29:00] Epoch 1030/1200 | Loss: 5.0146 (PIL: 1.6220, Trans: 3.3926) | Src Acc: 65.00% | Tgt Acc: 45.90% | CDANcov: 0.3%
[2026-01-18 06:29:11] Epoch 1040/1200 | Loss: 4.9133 (PIL: 1.6164, Trans: 3.2969) | Src Acc: 65.04% | Tgt Acc: 48.40% | CDANcov: 0.3%
[2026-01-18 06:29:22] Epoch 1050/1200 | Loss: 5.0214 (PIL: 1.5971, Trans: 3.4242) | Src Acc: 55.68% | Tgt Acc: 51.86% | CDANcov: 0.8%
[2026-01-18 06:29:34] Epoch 1060/1200 | Loss: 5.0586 (PIL: 1.6215, Trans: 3.4371) | Src Acc: 66.93% | Tgt Acc: 48.40% | CDANcov: 0.7%
[2026-01-18 06:29:45] Epoch 1070/1200 | Loss: 5.0625 (PIL: 1.6716, Trans: 3.3909) | Src Acc: 66.55% | Tgt Acc: 49.78% | CDANcov: 0.5%
[2026-01-18 06:29:56] Epoch 1080/1200 | Loss: 5.1032 (PIL: 1.6218, Trans: 3.4813) | Src Acc: 64.47% | Tgt Acc: 48.66% | CDANcov: 0.6%
[2026-01-18 06:30:08] Epoch 1090/1200 | Loss: 5.1218 (PIL: 1.6564, Trans: 3.4653) | Src Acc: 66.60% | Tgt Acc: 49.09% | CDANcov: 0.7%
[2026-01-18 06:30:19] Epoch 1100/1200 | Loss: 5.1557 (PIL: 1.6696, Trans: 3.4861) | Src Acc: 64.59% | Tgt Acc: 48.58% | CDANcov: 0.4%
[2026-01-18 06:30:31] Epoch 1110/1200 | Loss: 4.9717 (PIL: 1.5895, Trans: 3.3822) | Src Acc: 67.81% | Tgt Acc: 51.34% | CDANcov: 0.1%
[2026-01-18 06:30:42] Epoch 1120/1200 | Loss: 5.0006 (PIL: 1.6549, Trans: 3.3458) | Src Acc: 66.67% | Tgt Acc: 50.73% | CDANcov: 0.4%
[2026-01-18 06:30:54] Epoch 1130/1200 | Loss: 4.9997 (PIL: 1.5874, Trans: 3.4123) | Src Acc: 67.24% | Tgt Acc: 51.34% | CDANcov: 0.4%
[2026-01-18 06:31:06] Epoch 1140/1200 | Loss: 5.0877 (PIL: 1.6223, Trans: 3.4654) | Src Acc: 68.28% | Tgt Acc: 48.49% | CDANcov: 0.6%
[2026-01-18 06:31:18] Epoch 1150/1200 | Loss: 4.8400 (PIL: 1.5468, Trans: 3.2932) | Src Acc: 67.30% | Tgt Acc: 51.51% | CDANcov: 0.2%
[2026-01-18 06:31:29] Epoch 1160/1200 | Loss: 5.0248 (PIL: 1.6557, Trans: 3.3691) | Src Acc: 68.29% | Tgt Acc: 49.44% | CDANcov: 0.5%
[2026-01-18 06:31:40] Epoch 1170/1200 | Loss: 4.9431 (PIL: 1.6008, Trans: 3.3423) | Src Acc: 66.95% | Tgt Acc: 50.39% | CDANcov: 1.9%
[2026-01-18 06:31:51] Epoch 1180/1200 | Loss: 5.0280 (PIL: 1.5835, Trans: 3.4445) | Src Acc: 66.63% | Tgt Acc: 51.94% | CDANcov: 0.9%
[2026-01-18 06:32:03] Epoch 1190/1200 | Loss: 5.0896 (PIL: 1.6348, Trans: 3.4548) | Src Acc: 66.39% | Tgt Acc: 52.11% | CDANcov: 0.4%
[2026-01-18 06:32:14] Epoch 1200/1200 | Loss: 4.8682 (PIL: 1.5523, Trans: 3.3159) | Src Acc: 66.15% | Tgt Acc: 51.86% | CDANcov: 1.2%
Training subject 44/50, Session 1, Dataset ENTER
[2026-01-18 06:32:26] Epoch   10/1200 | Loss: 5.2757 (PIL: 2.0756, Trans: 3.2000) | Src Acc: 43.79% | Tgt Acc: 37.53% | CDANcov: 0.0%
[2026-01-18 06:32:37] Epoch   20/1200 | Loss: 5.5896 (PIL: 2.0472, Trans: 3.5424) | Src Acc: 44.78% | Tgt Acc: 35.20% | CDANcov: 0.0%
[2026-01-18 06:32:48] Epoch   30/1200 | Loss: 5.2900 (PIL: 1.9954, Trans: 3.2947) | Src Acc: 47.07% | Tgt Acc: 42.80% | CDANcov: 0.0%
[2026-01-18 06:33:00] Epoch   40/1200 | Loss: 5.2136 (PIL: 1.9762, Trans: 3.2374) | Src Acc: 46.15% | Tgt Acc: 40.64% | CDANcov: 0.0%
[2026-01-18 06:33:12] Epoch   50/1200 | Loss: 5.6079 (PIL: 1.9796, Trans: 3.6282) | Src Acc: 46.31% | Tgt Acc: 44.35% | CDANcov: 0.0%
[2026-01-18 06:33:23] Epoch   60/1200 | Loss: 5.6857 (PIL: 1.9318, Trans: 3.7539) | Src Acc: 47.18% | Tgt Acc: 42.11% | CDANcov: 0.0%
[2026-01-18 06:33:34] Epoch   70/1200 | Loss: 5.7083 (PIL: 1.9360, Trans: 3.7723) | Src Acc: 47.44% | Tgt Acc: 36.41% | CDANcov: 0.0%
[2026-01-18 06:33:45] Epoch   80/1200 | Loss: 5.4545 (PIL: 1.9635, Trans: 3.4910) | Src Acc: 49.05% | Tgt Acc: 44.26% | CDANcov: 0.0%
[2026-01-18 06:33:56] Epoch   90/1200 | Loss: 5.4944 (PIL: 1.9361, Trans: 3.5583) | Src Acc: 46.82% | Tgt Acc: 38.31% | CDANcov: 0.0%
[2026-01-18 06:34:06] Epoch  100/1200 | Loss: 5.3567 (PIL: 1.9276, Trans: 3.4291) | Src Acc: 48.78% | Tgt Acc: 41.76% | CDANcov: 0.0%
[2026-01-18 06:34:17] Epoch  110/1200 | Loss: 5.3347 (PIL: 1.8947, Trans: 3.4400) | Src Acc: 50.13% | Tgt Acc: 42.80% | CDANcov: 0.0%
[2026-01-18 06:34:28] Epoch  120/1200 | Loss: 5.4783 (PIL: 1.9003, Trans: 3.5780) | Src Acc: 50.01% | Tgt Acc: 48.40% | CDANcov: 0.0%
[2026-01-18 06:34:39] Epoch  130/1200 | Loss: 5.7494 (PIL: 1.9659, Trans: 3.7834) | Src Acc: 50.73% | Tgt Acc: 46.33% | CDANcov: 0.0%
