======================================================================
REFED Session 1 Training Start
======================================================================
Training subject 1/32, Session 1, Dataset REFED
[2026-01-19 03:46:21] Epoch  190/1200 | Loss: 3.5656 (PIL: 0.8855, Trans: 2.6801) | Src Acc: 77.67% | Tgt Acc: 33.42% | CDANcov: 0.0%
[2026-01-19 03:46:31] Epoch  200/1200 | Loss: 3.3862 (PIL: 0.7594, Trans: 2.6268) | Src Acc: 65.55% | Tgt Acc: 27.30% | CDANcov: 0.0%
[2026-01-19 03:46:42] Epoch  210/1200 | Loss: 3.2512 (PIL: 0.7339, Trans: 2.5173) | Src Acc: 80.87% | Tgt Acc: 29.51% | CDANcov: 95.3%
[2026-01-19 03:46:52] Epoch  220/1200 | Loss: 3.2449 (PIL: 0.7023, Trans: 2.5426) | Src Acc: 80.74% | Tgt Acc: 31.53% | CDANcov: 96.0%
[2026-01-19 03:47:02] Epoch  230/1200 | Loss: 3.2627 (PIL: 0.7316, Trans: 2.5311) | Src Acc: 56.78% | Tgt Acc: 25.67% | CDANcov: 97.2%
[2026-01-19 03:47:12] Epoch  240/1200 | Loss: 3.2107 (PIL: 0.6605, Trans: 2.5502) | Src Acc: 73.30% | Tgt Acc: 34.79% | CDANcov: 97.4%
[2026-01-19 03:47:23] Epoch  250/1200 | Loss: 3.3392 (PIL: 0.7392, Trans: 2.6000) | Src Acc: 71.09% | Tgt Acc: 32.57% | CDANcov: 97.2%
[2026-01-19 03:47:33] Epoch  260/1200 | Loss: 3.2066 (PIL: 0.7140, Trans: 2.4925) | Src Acc: 83.77% | Tgt Acc: 33.22% | CDANcov: 96.2%
[2026-01-19 03:47:43] Epoch  270/1200 | Loss: 3.1370 (PIL: 0.6863, Trans: 2.4506) | Src Acc: 79.82% | Tgt Acc: 29.25% | CDANcov: 96.5%
[2026-01-19 03:47:53] Epoch  280/1200 | Loss: 3.2686 (PIL: 0.7072, Trans: 2.5614) | Src Acc: 81.56% | Tgt Acc: 31.99% | CDANcov: 96.7%
[2026-01-19 03:48:04] Epoch  290/1200 | Loss: 3.1562 (PIL: 0.6667, Trans: 2.4895) | Src Acc: 88.28% | Tgt Acc: 32.31% | CDANcov: 97.2%
[2026-01-19 03:48:14] Epoch  300/1200 | Loss: 3.1622 (PIL: 0.6708, Trans: 2.4914) | Src Acc: 74.69% | Tgt Acc: 31.40% | CDANcov: 97.8%
[2026-01-19 03:48:25] Epoch  310/1200 | Loss: 3.1714 (PIL: 0.6719, Trans: 2.4995) | Src Acc: 83.06% | Tgt Acc: 30.42% | CDANcov: 96.8%
[2026-01-19 03:48:35] Epoch  320/1200 | Loss: 3.1445 (PIL: 0.6603, Trans: 2.4843) | Src Acc: 86.71% | Tgt Acc: 31.99% | CDANcov: 97.3%
[2026-01-19 03:48:45] Epoch  330/1200 | Loss: 3.1717 (PIL: 0.6919, Trans: 2.4798) | Src Acc: 82.55% | Tgt Acc: 32.31% | CDANcov: 96.8%
[2026-01-19 03:48:56] Epoch  340/1200 | Loss: 3.2157 (PIL: 0.6522, Trans: 2.5636) | Src Acc: 84.38% | Tgt Acc: 29.77% | CDANcov: 97.6%
[2026-01-19 03:49:06] Epoch  350/1200 | Loss: 3.0269 (PIL: 0.5772, Trans: 2.4497) | Src Acc: 85.09% | Tgt Acc: 29.58% | CDANcov: 96.5%
[2026-01-19 03:49:16] Epoch  360/1200 | Loss: 3.1526 (PIL: 0.5859, Trans: 2.5667) | Src Acc: 59.19% | Tgt Acc: 21.04% | CDANcov: 97.0%
[2026-01-19 03:49:27] Epoch  370/1200 | Loss: 3.1326 (PIL: 0.6461, Trans: 2.4865) | Src Acc: 76.50% | Tgt Acc: 31.47% | CDANcov: 97.2%
[2026-01-19 03:49:37] Epoch  380/1200 | Loss: 3.0301 (PIL: 0.5469, Trans: 2.4833) | Src Acc: 80.19% | Tgt Acc: 30.36% | CDANcov: 97.7%
[2026-01-19 03:49:47] Epoch  390/1200 | Loss: 3.0831 (PIL: 0.5698, Trans: 2.5134) | Src Acc: 89.53% | Tgt Acc: 31.99% | CDANcov: 97.5%
[2026-01-19 03:49:57] Epoch  400/1200 | Loss: 3.1075 (PIL: 0.6288, Trans: 2.4786) | Src Acc: 81.42% | Tgt Acc: 32.18% | CDANcov: 97.4%
[2026-01-19 03:50:07] Epoch  410/1200 | Loss: 3.1948 (PIL: 0.6650, Trans: 2.5299) | Src Acc: 78.20% | Tgt Acc: 30.29% | CDANcov: 97.1%
[2026-01-19 03:50:17] Epoch  420/1200 | Loss: 3.0281 (PIL: 0.6022, Trans: 2.4259) | Src Acc: 86.21% | Tgt Acc: 30.16% | CDANcov: 96.5%
[2026-01-19 03:50:27] Epoch  430/1200 | Loss: 3.1451 (PIL: 0.6123, Trans: 2.5328) | Src Acc: 82.23% | Tgt Acc: 33.49% | CDANcov: 96.6%
[2026-01-19 03:50:37] Epoch  440/1200 | Loss: 3.1039 (PIL: 0.6107, Trans: 2.4932) | Src Acc: 69.94% | Tgt Acc: 25.34% | CDANcov: 97.3%
[2026-01-19 03:50:47] Epoch  450/1200 | Loss: 3.5599 (PIL: 1.0623, Trans: 2.4975) | Src Acc: 88.37% | Tgt Acc: 31.14% | CDANcov: 63.9%
[2026-01-19 03:50:57] Epoch  460/1200 | Loss: 3.1992 (PIL: 0.6177, Trans: 2.5815) | Src Acc: 84.69% | Tgt Acc: 32.51% | CDANcov: 96.7%
[2026-01-19 03:51:07] Epoch  470/1200 | Loss: 3.1347 (PIL: 0.6014, Trans: 2.5333) | Src Acc: 87.06% | Tgt Acc: 30.03% | CDANcov: 97.2%
[2026-01-19 03:51:17] Epoch  480/1200 | Loss: 3.1324 (PIL: 0.5731, Trans: 2.5593) | Src Acc: 84.82% | Tgt Acc: 34.59% | CDANcov: 97.2%
[2026-01-19 03:51:27] Epoch  490/1200 | Loss: 3.0792 (PIL: 0.5672, Trans: 2.5120) | Src Acc: 85.48% | Tgt Acc: 35.70% | CDANcov: 96.8%
[2026-01-19 03:51:37] Epoch  500/1200 | Loss: 3.0451 (PIL: 0.5599, Trans: 2.4852) | Src Acc: 83.12% | Tgt Acc: 32.44% | CDANcov: 97.6%
[2026-01-19 03:51:48] Epoch  510/1200 | Loss: 3.2222 (PIL: 0.6524, Trans: 2.5698) | Src Acc: 83.91% | Tgt Acc: 30.75% | CDANcov: 97.7%
[2026-01-19 03:51:58] Epoch  520/1200 | Loss: 3.2336 (PIL: 0.6594, Trans: 2.5742) | Src Acc: 88.37% | Tgt Acc: 32.12% | CDANcov: 97.4%
[2026-01-19 03:52:08] Epoch  530/1200 | Loss: 2.9890 (PIL: 0.5601, Trans: 2.4289) | Src Acc: 82.88% | Tgt Acc: 32.77% | CDANcov: 97.4%
[2026-01-19 03:52:18] Epoch  540/1200 | Loss: 3.0852 (PIL: 0.5615, Trans: 2.5238) | Src Acc: 91.31% | Tgt Acc: 33.16% | CDANcov: 95.8%
[2026-01-19 03:52:28] Epoch  550/1200 | Loss: 2.9032 (PIL: 0.4864, Trans: 2.4168) | Src Acc: 89.00% | Tgt Acc: 32.64% | CDANcov: 97.7%
[2026-01-19 03:52:38] Epoch  560/1200 | Loss: 3.0259 (PIL: 0.5584, Trans: 2.4676) | Src Acc: 87.86% | Tgt Acc: 34.72% | CDANcov: 97.1%
[2026-01-19 03:52:48] Epoch  570/1200 | Loss: 2.9462 (PIL: 0.5144, Trans: 2.4319) | Src Acc: 88.19% | Tgt Acc: 33.29% | CDANcov: 97.3%
[2026-01-19 03:52:59] Epoch  580/1200 | Loss: 3.0473 (PIL: 0.5480, Trans: 2.4993) | Src Acc: 89.30% | Tgt Acc: 32.18% | CDANcov: 96.7%
[2026-01-19 03:53:11] Epoch  590/1200 | Loss: 3.0764 (PIL: 0.5902, Trans: 2.4862) | Src Acc: 88.68% | Tgt Acc: 32.64% | CDANcov: 96.8%
[2026-01-19 03:53:22] Epoch  600/1200 | Loss: 3.0967 (PIL: 0.5427, Trans: 2.5540) | Src Acc: 84.98% | Tgt Acc: 31.60% | CDANcov: 97.9%
[2026-01-19 03:53:32] Epoch  610/1200 | Loss: 2.9787 (PIL: 0.4793, Trans: 2.4994) | Src Acc: 78.47% | Tgt Acc: 26.58% | CDANcov: 96.7%
[2026-01-19 03:53:43] Epoch  620/1200 | Loss: 2.8751 (PIL: 0.4915, Trans: 2.3836) | Src Acc: 71.06% | Tgt Acc: 25.99% | CDANcov: 97.2%
[2026-01-19 03:53:53] Epoch  630/1200 | Loss: 3.3317 (PIL: 0.6196, Trans: 2.7121) | Src Acc: 77.38% | Tgt Acc: 33.36% | CDANcov: 97.9%
[2026-01-19 03:54:04] Epoch  640/1200 | Loss: 3.0254 (PIL: 0.5775, Trans: 2.4479) | Src Acc: 87.94% | Tgt Acc: 32.38% | CDANcov: 97.7%
[2026-01-19 03:54:14] Epoch  650/1200 | Loss: 3.1221 (PIL: 0.6030, Trans: 2.5192) | Src Acc: 87.70% | Tgt Acc: 32.57% | CDANcov: 96.0%
[2026-01-19 03:54:24] Epoch  660/1200 | Loss: 3.0813 (PIL: 0.5783, Trans: 2.5030) | Src Acc: 87.24% | Tgt Acc: 33.94% | CDANcov: 95.2%
[2026-01-19 03:54:35] Epoch  670/1200 | Loss: 3.0197 (PIL: 0.5167, Trans: 2.5030) | Src Acc: 86.02% | Tgt Acc: 31.01% | CDANcov: 97.2%
[2026-01-19 03:54:45] Epoch  680/1200 | Loss: 3.0066 (PIL: 0.5188, Trans: 2.4878) | Src Acc: 88.69% | Tgt Acc: 31.86% | CDANcov: 97.6%
[2026-01-19 03:54:56] Epoch  690/1200 | Loss: 3.0118 (PIL: 0.5506, Trans: 2.4612) | Src Acc: 61.89% | Tgt Acc: 25.80% | CDANcov: 96.1%
[2026-01-19 03:55:06] Epoch  700/1200 | Loss: 3.0459 (PIL: 0.5583, Trans: 2.4875) | Src Acc: 90.39% | Tgt Acc: 31.01% | CDANcov: 95.8%
[2026-01-19 03:55:16] Epoch  710/1200 | Loss: 2.9911 (PIL: 0.4690, Trans: 2.5220) | Src Acc: 77.85% | Tgt Acc: 32.64% | CDANcov: 97.7%
[2026-01-19 03:55:26] Epoch  720/1200 | Loss: 2.9348 (PIL: 0.5373, Trans: 2.3975) | Src Acc: 86.93% | Tgt Acc: 32.51% | CDANcov: 97.0%
[2026-01-19 03:55:36] Epoch  730/1200 | Loss: 2.9703 (PIL: 0.5017, Trans: 2.4686) | Src Acc: 87.25% | Tgt Acc: 33.81% | CDANcov: 98.4%
[2026-01-19 03:55:46] Epoch  740/1200 | Loss: 3.0178 (PIL: 0.5982, Trans: 2.4196) | Src Acc: 74.90% | Tgt Acc: 27.62% | CDANcov: 97.0%
[2026-01-19 03:55:56] Epoch  750/1200 | Loss: 2.9673 (PIL: 0.5129, Trans: 2.4544) | Src Acc: 81.25% | Tgt Acc: 32.96% | CDANcov: 97.4%
[2026-01-19 03:56:06] Epoch  760/1200 | Loss: 2.9895 (PIL: 0.5058, Trans: 2.4837) | Src Acc: 86.75% | Tgt Acc: 32.70% | CDANcov: 97.3%
[2026-01-19 03:56:17] Epoch  770/1200 | Loss: 3.1163 (PIL: 0.5612, Trans: 2.5550) | Src Acc: 91.68% | Tgt Acc: 32.90% | CDANcov: 97.2%
[2026-01-19 03:56:27] Epoch  780/1200 | Loss: 2.8861 (PIL: 0.5152, Trans: 2.3709) | Src Acc: 92.62% | Tgt Acc: 32.44% | CDANcov: 97.0%
[2026-01-19 03:56:37] Epoch  790/1200 | Loss: 2.9790 (PIL: 0.5623, Trans: 2.4167) | Src Acc: 83.49% | Tgt Acc: 33.75% | CDANcov: 96.5%
[2026-01-19 03:56:46] Epoch  800/1200 | Loss: 3.1000 (PIL: 0.5427, Trans: 2.5573) | Src Acc: 88.02% | Tgt Acc: 36.61% | CDANcov: 96.4%
[2026-01-19 03:56:56] Epoch  810/1200 | Loss: 2.9901 (PIL: 0.5273, Trans: 2.4629) | Src Acc: 90.75% | Tgt Acc: 34.98% | CDANcov: 97.4%
[2026-01-19 03:57:06] Epoch  820/1200 | Loss: 3.0326 (PIL: 0.5318, Trans: 2.5007) | Src Acc: 85.73% | Tgt Acc: 34.92% | CDANcov: 96.7%
[2026-01-19 03:57:16] Epoch  830/1200 | Loss: 2.8720 (PIL: 0.4683, Trans: 2.4037) | Src Acc: 91.29% | Tgt Acc: 36.16% | CDANcov: 97.1%
[2026-01-19 03:57:27] Epoch  840/1200 | Loss: 2.9448 (PIL: 0.4726, Trans: 2.4722) | Src Acc: 86.54% | Tgt Acc: 35.11% | CDANcov: 96.0%
[2026-01-19 03:57:37] Epoch  850/1200 | Loss: 3.0275 (PIL: 0.5298, Trans: 2.4977) | Src Acc: 93.33% | Tgt Acc: 34.85% | CDANcov: 97.0%
[2026-01-19 03:57:47] Epoch  860/1200 | Loss: 2.9528 (PIL: 0.5277, Trans: 2.4252) | Src Acc: 87.01% | Tgt Acc: 34.53% | CDANcov: 95.7%
[2026-01-19 03:57:57] Epoch  870/1200 | Loss: 2.9938 (PIL: 0.5717, Trans: 2.4221) | Src Acc: 88.79% | Tgt Acc: 33.55% | CDANcov: 97.4%
[2026-01-19 03:58:07] Epoch  880/1200 | Loss: 2.9163 (PIL: 0.4792, Trans: 2.4370) | Src Acc: 92.49% | Tgt Acc: 32.96% | CDANcov: 97.3%
[2026-01-19 03:58:17] Epoch  890/1200 | Loss: 2.8909 (PIL: 0.5075, Trans: 2.3834) | Src Acc: 87.17% | Tgt Acc: 31.21% | CDANcov: 96.2%
[2026-01-19 03:58:28] Epoch  900/1200 | Loss: 2.9489 (PIL: 0.5203, Trans: 2.4286) | Src Acc: 84.26% | Tgt Acc: 32.77% | CDANcov: 97.3%
[2026-01-19 03:58:38] Epoch  910/1200 | Loss: 2.8376 (PIL: 0.4547, Trans: 2.3829) | Src Acc: 89.20% | Tgt Acc: 33.29% | CDANcov: 98.0%
[2026-01-19 03:58:47] Epoch  920/1200 | Loss: 2.9996 (PIL: 0.5708, Trans: 2.4288) | Src Acc: 93.07% | Tgt Acc: 34.40% | CDANcov: 96.0%
[2026-01-19 03:58:58] Epoch  930/1200 | Loss: 2.9605 (PIL: 0.5068, Trans: 2.4536) | Src Acc: 91.30% | Tgt Acc: 33.94% | CDANcov: 97.3%
[2026-01-19 03:59:08] Epoch  940/1200 | Loss: 3.0110 (PIL: 0.5176, Trans: 2.4934) | Src Acc: 91.09% | Tgt Acc: 34.72% | CDANcov: 97.7%
[2026-01-19 03:59:18] Epoch  950/1200 | Loss: 2.8848 (PIL: 0.4487, Trans: 2.4360) | Src Acc: 84.96% | Tgt Acc: 34.07% | CDANcov: 97.8%
[2026-01-19 03:59:29] Epoch  960/1200 | Loss: 2.9516 (PIL: 0.5144, Trans: 2.4372) | Src Acc: 88.65% | Tgt Acc: 33.22% | CDANcov: 96.8%
[2026-01-19 03:59:39] Epoch  970/1200 | Loss: 3.0566 (PIL: 0.5388, Trans: 2.5179) | Src Acc: 90.98% | Tgt Acc: 33.68% | CDANcov: 96.6%
[2026-01-19 03:59:50] Epoch  980/1200 | Loss: 2.9244 (PIL: 0.5126, Trans: 2.4118) | Src Acc: 89.59% | Tgt Acc: 33.16% | CDANcov: 97.4%
[2026-01-19 04:00:00] Epoch  990/1200 | Loss: 2.9798 (PIL: 0.5494, Trans: 2.4304) | Src Acc: 88.28% | Tgt Acc: 33.09% | CDANcov: 97.2%
[2026-01-19 04:00:11] Epoch 1000/1200 | Loss: 2.9678 (PIL: 0.5370, Trans: 2.4308) | Src Acc: 91.64% | Tgt Acc: 33.03% | CDANcov: 95.5%
[2026-01-19 04:00:21] Epoch 1010/1200 | Loss: 2.8695 (PIL: 0.4525, Trans: 2.4170) | Src Acc: 91.07% | Tgt Acc: 34.85% | CDANcov: 97.9%
[2026-01-19 04:00:31] Epoch 1020/1200 | Loss: 2.8136 (PIL: 0.4397, Trans: 2.3739) | Src Acc: 84.43% | Tgt Acc: 30.36% | CDANcov: 97.5%
[2026-01-19 04:00:42] Epoch 1030/1200 | Loss: 2.7563 (PIL: 0.4073, Trans: 2.3490) | Src Acc: 91.60% | Tgt Acc: 32.77% | CDANcov: 97.3%
[2026-01-19 04:00:52] Epoch 1040/1200 | Loss: 2.6943 (PIL: 0.3664, Trans: 2.3279) | Src Acc: 88.64% | Tgt Acc: 32.31% | CDANcov: 96.9%
[2026-01-19 04:01:02] Epoch 1050/1200 | Loss: 2.8721 (PIL: 0.4442, Trans: 2.4280) | Src Acc: 91.08% | Tgt Acc: 34.20% | CDANcov: 97.6%
[2026-01-19 04:01:12] Epoch 1060/1200 | Loss: 3.0148 (PIL: 0.5357, Trans: 2.4791) | Src Acc: 88.48% | Tgt Acc: 36.74% | CDANcov: 96.0%
[2026-01-19 04:01:23] Epoch 1070/1200 | Loss: 2.9905 (PIL: 0.4858, Trans: 2.5047) | Src Acc: 89.96% | Tgt Acc: 32.64% | CDANcov: 97.2%
[2026-01-19 04:01:33] Epoch 1080/1200 | Loss: 2.8337 (PIL: 0.4371, Trans: 2.3966) | Src Acc: 92.03% | Tgt Acc: 31.47% | CDANcov: 97.2%
[2026-01-19 04:01:43] Epoch 1090/1200 | Loss: 2.8780 (PIL: 0.4732, Trans: 2.4048) | Src Acc: 92.78% | Tgt Acc: 33.88% | CDANcov: 97.2%
[2026-01-19 04:01:52] Epoch 1100/1200 | Loss: 2.7428 (PIL: 0.3875, Trans: 2.3553) | Src Acc: 92.35% | Tgt Acc: 31.86% | CDANcov: 97.8%
[2026-01-19 04:02:03] Epoch 1110/1200 | Loss: 3.2620 (PIL: 0.8148, Trans: 2.4471) | Src Acc: 88.87% | Tgt Acc: 33.16% | CDANcov: 64.2%
[2026-01-19 04:02:13] Epoch 1120/1200 | Loss: 2.8288 (PIL: 0.4055, Trans: 2.4233) | Src Acc: 90.40% | Tgt Acc: 32.05% | CDANcov: 98.1%
[2026-01-19 04:02:23] Epoch 1130/1200 | Loss: 2.9670 (PIL: 0.4673, Trans: 2.4997) | Src Acc: 90.25% | Tgt Acc: 34.59% | CDANcov: 97.8%
[2026-01-19 04:02:33] Epoch 1140/1200 | Loss: 2.8203 (PIL: 0.4325, Trans: 2.3878) | Src Acc: 90.25% | Tgt Acc: 33.88% | CDANcov: 97.6%
[2026-01-19 04:02:43] Epoch 1150/1200 | Loss: 2.8069 (PIL: 0.4607, Trans: 2.3462) | Src Acc: 88.07% | Tgt Acc: 33.42% | CDANcov: 97.8%
[2026-01-19 04:02:53] Epoch 1160/1200 | Loss: 2.9057 (PIL: 0.5037, Trans: 2.4020) | Src Acc: 94.35% | Tgt Acc: 33.09% | CDANcov: 97.5%
[2026-01-19 04:03:03] Epoch 1170/1200 | Loss: 2.9319 (PIL: 0.5182, Trans: 2.4136) | Src Acc: 91.28% | Tgt Acc: 32.83% | CDANcov: 96.9%
[2026-01-19 04:03:13] Epoch 1180/1200 | Loss: 2.9331 (PIL: 0.5048, Trans: 2.4283) | Src Acc: 87.14% | Tgt Acc: 31.53% | CDANcov: 96.7%
[2026-01-19 04:03:23] Epoch 1190/1200 | Loss: 2.8051 (PIL: 0.4455, Trans: 2.3596) | Src Acc: 90.98% | Tgt Acc: 31.53% | CDANcov: 98.1%
[2026-01-19 04:03:33] Epoch 1200/1200 | Loss: 2.8478 (PIL: 0.4463, Trans: 2.4016) | Src Acc: 89.34% | Tgt Acc: 33.03% | CDANcov: 97.3%
Training subject 26/32, Session 1, Dataset REFED
[2026-01-19 04:03:35] Epoch   10/1200 | Loss: 2.0866 (PIL: 2.0866, Trans: 0.0000) | Src Acc: 32.77% | Tgt Acc: 31.40% | CDANcov: 0.0%
[2026-01-19 04:03:35] Epoch   20/1200 | Loss: 2.0200 (PIL: 2.0200, Trans: 0.0000) | Src Acc: 43.02% | Tgt Acc: 29.84% | CDANcov: 0.0%
[2026-01-19 04:03:36] Epoch   30/1200 | Loss: 1.8521 (PIL: 1.8521, Trans: 0.0000) | Src Acc: 55.39% | Tgt Acc: 36.35% | CDANcov: 0.0%
[2026-01-19 04:03:37] Epoch   40/1200 | Loss: 1.6012 (PIL: 1.6012, Trans: 0.0000) | Src Acc: 63.87% | Tgt Acc: 24.63% | CDANcov: 0.0%
[2026-01-19 04:03:38] Epoch   50/1200 | Loss: 1.7182 (PIL: 1.7182, Trans: 0.0000) | Src Acc: 67.83% | Tgt Acc: 30.10% | CDANcov: 0.0%
[2026-01-19 04:03:39] Epoch   60/1200 | Loss: 1.2384 (PIL: 1.2384, Trans: 0.0000) | Src Acc: 63.25% | Tgt Acc: 28.99% | CDANcov: 0.0%
[2026-01-19 04:03:40] Epoch   70/1200 | Loss: 1.1362 (PIL: 1.1362, Trans: 0.0000) | Src Acc: 58.10% | Tgt Acc: 29.58% | CDANcov: 0.0%
[2026-01-19 04:03:41] Epoch   80/1200 | Loss: 1.0392 (PIL: 1.0392, Trans: 0.0000) | Src Acc: 66.45% | Tgt Acc: 24.23% | CDANcov: 0.0%
[2026-01-19 04:03:42] Epoch   90/1200 | Loss: 0.9676 (PIL: 0.9676, Trans: 0.0000) | Src Acc: 75.94% | Tgt Acc: 30.23% | CDANcov: 0.0%
[2026-01-19 04:03:43] Epoch  100/1200 | Loss: 0.7939 (PIL: 0.7939, Trans: 0.0000) | Src Acc: 63.01% | Tgt Acc: 29.06% | CDANcov: 0.0%
[2026-01-19 04:03:53] Epoch  110/1200 | Loss: 4.5137 (PIL: 0.9585, Trans: 3.5553) | Src Acc: 69.77% | Tgt Acc: 30.10% | CDANcov: 0.0%
[2026-01-19 04:04:03] Epoch  120/1200 | Loss: 3.9988 (PIL: 0.8289, Trans: 3.1699) | Src Acc: 60.00% | Tgt Acc: 27.95% | CDANcov: 0.0%
[2026-01-19 04:04:13] Epoch  130/1200 | Loss: 3.9627 (PIL: 0.9074, Trans: 3.0553) | Src Acc: 69.86% | Tgt Acc: 24.23% | CDANcov: 0.0%
[2026-01-19 04:04:23] Epoch  140/1200 | Loss: 3.9708 (PIL: 1.0886, Trans: 2.8822) | Src Acc: 80.51% | Tgt Acc: 32.70% | CDANcov: 0.0%
[2026-01-19 04:04:32] Epoch  150/1200 | Loss: 3.9153 (PIL: 1.0692, Trans: 2.8461) | Src Acc: 76.48% | Tgt Acc: 31.27% | CDANcov: 0.0%
[2026-01-19 04:04:42] Epoch  160/1200 | Loss: 3.5481 (PIL: 0.7655, Trans: 2.7827) | Src Acc: 77.60% | Tgt Acc: 31.66% | CDANcov: 0.0%
[2026-01-19 04:04:52] Epoch  170/1200 | Loss: 3.5118 (PIL: 0.7817, Trans: 2.7301) | Src Acc: 77.72% | Tgt Acc: 31.60% | CDANcov: 0.0%
[2026-01-19 04:05:02] Epoch  180/1200 | Loss: 3.6635 (PIL: 0.9564, Trans: 2.7071) | Src Acc: 76.29% | Tgt Acc: 25.21% | CDANcov: 0.0%
[2026-01-19 04:05:13] Epoch  190/1200 | Loss: 3.4175 (PIL: 0.7736, Trans: 2.6438) | Src Acc: 70.71% | Tgt Acc: 26.58% | CDANcov: 0.0%
[2026-01-19 04:05:22] Epoch  200/1200 | Loss: 3.4766 (PIL: 0.8045, Trans: 2.6722) | Src Acc: 84.09% | Tgt Acc: 28.66% | CDANcov: 0.0%
[2026-01-19 04:05:33] Epoch  210/1200 | Loss: 3.4310 (PIL: 0.7310, Trans: 2.7000) | Src Acc: 80.59% | Tgt Acc: 28.86% | CDANcov: 96.8%
[2026-01-19 04:05:43] Epoch  220/1200 | Loss: 3.3204 (PIL: 0.7023, Trans: 2.6181) | Src Acc: 76.80% | Tgt Acc: 32.38% | CDANcov: 97.9%
[2026-01-19 04:05:54] Epoch  230/1200 | Loss: 3.2310 (PIL: 0.6523, Trans: 2.5787) | Src Acc: 66.11% | Tgt Acc: 27.49% | CDANcov: 97.8%
[2026-01-19 04:06:04] Epoch  240/1200 | Loss: 3.3079 (PIL: 0.7185, Trans: 2.5894) | Src Acc: 78.51% | Tgt Acc: 30.42% | CDANcov: 97.8%
[2026-01-19 04:06:15] Epoch  250/1200 | Loss: 3.4882 (PIL: 0.8295, Trans: 2.6587) | Src Acc: 79.18% | Tgt Acc: 28.79% | CDANcov: 94.4%
[2026-01-19 04:06:26] Epoch  260/1200 | Loss: 3.2741 (PIL: 0.6664, Trans: 2.6077) | Src Acc: 65.52% | Tgt Acc: 34.40% | CDANcov: 97.5%
[2026-01-19 04:06:36] Epoch  270/1200 | Loss: 3.2852 (PIL: 0.7067, Trans: 2.5784) | Src Acc: 80.08% | Tgt Acc: 31.92% | CDANcov: 97.8%
[2026-01-19 04:06:45] Epoch  280/1200 | Loss: 3.3003 (PIL: 0.6734, Trans: 2.6269) | Src Acc: 83.86% | Tgt Acc: 28.86% | CDANcov: 98.3%
[2026-01-19 04:06:56] Epoch  290/1200 | Loss: 3.2795 (PIL: 0.6879, Trans: 2.5916) | Src Acc: 80.45% | Tgt Acc: 26.25% | CDANcov: 96.4%
[2026-01-19 04:07:06] Epoch  300/1200 | Loss: 3.2473 (PIL: 0.6770, Trans: 2.5704) | Src Acc: 85.69% | Tgt Acc: 29.12% | CDANcov: 97.4%
[2026-01-19 04:07:16] Epoch  310/1200 | Loss: 3.1361 (PIL: 0.6455, Trans: 2.4907) | Src Acc: 87.39% | Tgt Acc: 31.86% | CDANcov: 97.9%
[2026-01-19 04:07:26] Epoch  320/1200 | Loss: 3.2466 (PIL: 0.6689, Trans: 2.5777) | Src Acc: 76.35% | Tgt Acc: 29.32% | CDANcov: 97.3%
[2026-01-19 04:07:36] Epoch  330/1200 | Loss: 3.1405 (PIL: 0.6263, Trans: 2.5143) | Src Acc: 80.82% | Tgt Acc: 31.66% | CDANcov: 97.4%
[2026-01-19 04:07:46] Epoch  340/1200 | Loss: 3.2733 (PIL: 0.7510, Trans: 2.5223) | Src Acc: 88.86% | Tgt Acc: 29.84% | CDANcov: 94.9%
[2026-01-19 04:07:56] Epoch  350/1200 | Loss: 3.2095 (PIL: 0.6121, Trans: 2.5974) | Src Acc: 80.50% | Tgt Acc: 29.64% | CDANcov: 96.2%
[2026-01-19 04:08:06] Epoch  360/1200 | Loss: 3.1452 (PIL: 0.6004, Trans: 2.5447) | Src Acc: 81.59% | Tgt Acc: 30.10% | CDANcov: 97.8%
[2026-01-19 04:08:16] Epoch  370/1200 | Loss: 3.2496 (PIL: 0.6639, Trans: 2.5856) | Src Acc: 78.35% | Tgt Acc: 27.82% | CDANcov: 96.7%
[2026-01-19 04:08:27] Epoch  380/1200 | Loss: 3.1007 (PIL: 0.5777, Trans: 2.5230) | Src Acc: 85.20% | Tgt Acc: 31.01% | CDANcov: 97.4%
[2026-01-19 04:08:37] Epoch  390/1200 | Loss: 3.0419 (PIL: 0.5552, Trans: 2.4866) | Src Acc: 87.47% | Tgt Acc: 29.77% | CDANcov: 96.9%
[2026-01-19 04:08:46] Epoch  400/1200 | Loss: 3.1222 (PIL: 0.5931, Trans: 2.5291) | Src Acc: 84.63% | Tgt Acc: 30.62% | CDANcov: 96.7%
[2026-01-19 04:08:56] Epoch  410/1200 | Loss: 3.3123 (PIL: 0.6918, Trans: 2.6205) | Src Acc: 85.34% | Tgt Acc: 31.01% | CDANcov: 97.3%
[2026-01-19 04:09:06] Epoch  420/1200 | Loss: 3.0930 (PIL: 0.6103, Trans: 2.4828) | Src Acc: 84.08% | Tgt Acc: 29.51% | CDANcov: 96.7%
[2026-01-19 04:09:16] Epoch  430/1200 | Loss: 3.2308 (PIL: 0.6374, Trans: 2.5934) | Src Acc: 81.04% | Tgt Acc: 37.52% | CDANcov: 96.9%
[2026-01-19 04:09:26] Epoch  440/1200 | Loss: 3.1564 (PIL: 0.5836, Trans: 2.5728) | Src Acc: 87.64% | Tgt Acc: 31.07% | CDANcov: 97.2%
